"0_x","0_y"
15066,156.143561,
15067,157.3090727,
15068,157.3048295,
15069,158.1354822,
15070,159.1744059,
15071,159.3449257,
15072,160.5418875,
15073,161.0905521,
15074,162.2330835,
15075,162.8858446,
15076,164.068575,
15077,165.5058531,
15078,167.3160375,
15079,167.9747954,
15080,169.4069071,
15081,169.9047049,
15082,170.6729951,
15083,171.9678454,
15084,173.3482403,
15085,173.1501156,
15086,172.4670493,
15087,173.4980619,
15088,172.9056162,
15089,173.4263463,
15090,173.2727889,
15091,173.8500095,
15092,173.5537689,
15093,172.4299414,
15094,173.0761101,
15095,172.8578828,
15096,174.7856614,
15097,175.3841955,
15098,173.5581818,
15099,173.4264337,
15100,173.5071689,
15101,173.9106948,
15102,174.2635991,
15103,173.8176244,
15104,173.1733581,
15105,173.9609401,
15106,173.4614693,
15107,174.226283,
15108,174.408984,
15109,173.7977716,
15110,174.6292519,
15111,174.679145,
15112,175.065886,
15113,175.7594598,
15114,175.632892,
15115,176.33778,
15116,177.2025086,
15117,178.3015927,
15118,177.7690273,
15119,177.8530391,
15120,178.5495461,
15121,179.2295155,
15122,179.9598936,
15123,180.6027886,
15124,180.729631,
15125,181.1562061,
15126,181.9024775,
15127,182.7531729,
15128,182.8227934,
15129,182.6653361,
15130,184.0560694,
15131,184.2440049,
15132,184.8438009,
15133,185.6762369,
15134,185.3877999,
15135,185.6942073,
15136,185.6493935,
15137,186.1940259,
15138,187.5557496,
15139,187.3575253,
15140,187.2602308,
15141,187.3850034,
15142,188.0648988,
15143,189.6341509,
15144,190.3675331,
15145,190.7711342,
15146,190.8899434,
15147,192.1123997,
15148,192.7500208,
15149,193.0329578,
15150,194.4065605,
15151,194.4632197,
15152,195.5286594,
15153,196.8924298,
15154,197.2809384,
15155,197.1018206,
15156,197.9790092,
15157,198.418982,
15158,198.7844551,
15159,199.9344499,
15160,200.4884806,
15161,200.2110601,
15162,199.9333289,
15163,200.7088313,
15164,201.3635052,
15165,201.689912,
15166,201.7520963,
15167,201.7391596,
15168,201.8268454,
15169,202.4963906,
15170,202.912939,
15171,202.5859294,
15172,202.5228755,
15173,202.8758321,
15174,202.6752962,
15175,202.7027006,
15176,202.7305161,
15177,202.4129023,
15178,202.3437353,
15179,201.7733248,
15180,201.7510227,
15181,201.6729731,
15182,201.5029387,
15183,201.2564956,
15184,200.3246967,
15185,199.5667149,
15186,199.660867,
15187,199.0403533,
15188,198.3941137,
15189,198.3711089,
15190,197.9328226,
15191,197.477303,
15192,197.4588292,
15193,197.2634202,
15194,196.7850528,
15195,196.7755098,
15196,196.7993161,
15197,196.6402786,
15198,196.2250099,
15199,195.7030359,
15200,195.3691411,
15201,195.4550626,
15202,195.8461754,
15203,195.4365387,
15204,195.2330492,
15205,195.2076896,
15206,194.6235569,
15207,193.8385528,
15208,193.1459017,
15209,192.830388,
15210,192.716999,
15211,192.2680531,
15212,191.8004686,
15213,191.1327716,
15214,190.2948208,
15215,189.9640725,
15216,189.2656104,
15217,187.5707755,
15218,187.2540171,
15219,186.6792693,
15220,185.4003245,
15221,184.5449383,
15222,183.4914299,
15223,182.4942797,
15224,182.0911235,
15225,180.928238,
15226,180.532188,
15227,178.4400027,
15228,178.0375008,
15229,177.6937698,
15230,177.1724494,
15231,176.6598532,
15232,173.6093726,
15233,173.5989294,
15234,173.2711764,
15235,172.0086253,
15236,169.7308287,
15237,168.4964723,
15238,167.7240576,
15239,166.6813958,
15240,167.0473664,
15241,165.8647503,
15242,163.9406765,
15243,162.0790759,
15244,160.876075,
15245,160.2436976,
15246,158.1059084,
15247,155.9798577,
15248,154.327851,
15249,153.446741,
15250,152.8792321,
15251,150.2309251,
15252,147.451695,
15253,146.7291833,
15254,145.9003291,
15255,145.3976627,
15256,142.947749,
15257,140.9736633,
15258,140.7934326,
15259,139.8346543,
15260,138.6943557,
15261,136.7315286,
15262,135.7530624,
15263,134.3333573,
15264,132.9975783,
15265,132.6402003,
15266,131.3411191,
15267,129.8348996,
15268,128.8037205,
15269,127.7910728,
15270,125.7116348,
15271,124.3482844,
15272,123.2021156,
15273,122.6995008,
15274,121.9775475,
15275,120.8408584,
15276,120.675383,
15277,119.5818335,
15278,118.0088267,
15279,117.7570429,
15280,117.6973713,
15281,116.7755563,
15282,115.7235115,
15283,115.4214363,
15284,115.0610971,
15285,114.8428689,
15286,114.3177858,
15287,113.8006213,
15288,113.0645873,
15289,112.4602774,
15290,112.4342482,
15291,111.9283407,
15292,111.1443937,
15293,110.5222486,
15294,110.103116,
15295,109.4307787,
15296,108.8742826,
15297,108.4289005,
15298,108.241771,
15299,107.6493811,
15300,107.557127,
15301,106.6806547,
15302,105.7111382,
15303,104.9290205,
15304,104.0878556,
15305,103.0252727,
15306,102.7350581,
15307,101.4976959,
15308,100.4831075,
15309,99.35036098,
15310,99.11056617,
15311,97.48351472,
15312,96.48952632,
15313,95.98536514,
15314,95.0895306,
15315,93.86509163,
15316,93.39938307,
15317,91.70488012,
15318,90.48057015,
15319,89.41106831,
15320,88.9303933,
15321,87.28513282,
15322,86.81932315,
15323,85.15382926,
15324,84.39662521,
15325,83.72727309,
15326,83.17693614,
15327,81.99490073,
15328,80.83482874,
15329,79.47661504,
15330,78.07651484,
15331,77.07866222,
15332,76.48643337,
15333,73.97291521,
15334,72.58536787,
15335,71.71547918,
15336,71.01878761,
15337,69.38508019,
15338,67.94329729,
15339,65.89873178,
15340,64.41964026,
15341,64.35620855,
15342,61.90471588,
15343,59.92048648,
15344,59.3455207,
15345,58.48461697,
15346,58.3312228,
15347,57.02313112,
15348,55.46240464,
15349,54.5920091,
15350,54.44191633,
15351,53.90104192,
15352,51.72465137,
15353,51.55043363,
15354,51.78931874,
15355,51.57710528,
15356,51.70080456,
15357,51.68814362,
15358,51.88846414,
15359,52.50103026,
15360,53.16595112,
15361,52.99776347,
15362,53.78763513,
15363,54.18838243,
15364,54.09435827,
15365,55.08722807,
15366,56.45466611,
15367,57.62422099,
15368,57.92365201,
15369,58.10774441,
15370,59.80739186,
15371,61.68142987,
15372,62.85839557,
15373,63.07201483,
15374,64.60921688,
15375,65.38974513,
15376,66.4826457,
15377,67.91330596,
15378,69.06860662,
15379,69.28699282,
15380,71.85352113,
15381,74.0235037,
15382,74.79886985,
15383,75.45942791,
15384,77.38112158,
15385,78.57754577,
15386,79.03184098,
15387,80.07239122,
15388,81.02854202,
15389,81.56008568,
15390,82.96201595,
15391,85.10746882,
15392,85.84997914,
15393,88.17644209,
15394,88.15056694,
15395,89.47707417,
15396,90.81875049,
15397,92.78514245,
15398,93.72030763,
15399,94.64340961,
15400,95.21837311,
15401,96.96811887,
15402,97.15282958,
15403,98.25128853,
15404,99.04300285,
15405,100.943886,
15406,101.1831687,
15407,102.5064891,
15408,103.4959024,
15409,104.3026061,
15410,105.0561426,
15411,105.5224015,
15412,106.5071498,
15413,108.1313119,
15414,109.1742919,
15415,109.9199959,
15416,110.1988318,
15417,110.658051,
15418,113.0060399,
15419,114.0219561,
15420,114.7232734,
15421,116.0550656,
15422,117.3615939,
15423,117.8091469,
15424,119.2849984,
15425,120.1149823,
15426,120.7850026,
15427,121.9650155,
15428,123.2082826,
15429,125.2425451,
15430,125.3079476,
15431,126.219667,
15432,127.2675849,
15433,129.1936243,
15434,130.2556252,
15435,131.1790955,
15436,132.0796235,
15437,134.1284074,
15438,135.7172066,
15439,136.4430839,
15440,137.3417674,
15441,137.9253996,
15442,139.007584,
15443,140.0850488,
15444,141.2502599,
15445,141.8421451,
15446,141.8770513,
15447,143.5458706,
15448,145.2046312,
15449,148.0779371,
15450,148.5372932,
15451,149.8301175,
15452,151.4062732,
15453,151.2070501,
15454,153.4398624,
15455,154.2499209,
15456,155.5988976,
15457,156.4251919,
15458,157.9553741,
15459,160.2252808,
15460,161.4606714,
15461,161.8709427,
15462,163.0657994,
15463,165.5272132,
15464,167.1224056,
15465,167.1562267,
15466,167.4749188,
15467,170.1904635,
15468,170.7956962,
15469,172.3264802,
15470,173.0620807,
15471,173.4965321,
15472,173.6299642,
15473,175.9577594,
15474,177.953262,
15475,179.079533,
15476,180.7771888,
15477,181.0433759,
15478,183.0777086,
15479,183.9283905,
15480,184.2801067,
15481,185.1197209,
15482,186.0864359,
15483,186.1919881,
15484,188.4224256,
15485,189.0268725,
15486,189.3879177,
15487,189.5218693,
15488,189.1607506,
15489,189.3956654,
15490,190.271189,
15491,190.5629448,
15492,190.8728453,
15493,191.4071302,
15494,191.2580166,
15495,192.0533828,
15496,192.1601391,
15497,192.8936574,
15498,193.7957315,
15499,194.7698282,
15500,195.0541655,
15501,195.7606484,
15502,197.5396324,
15503,197.4486587,
15504,198.2016581,
15505,199.3772275,
15506,200.8245608,
15507,202.0255251,
15508,202.7266666,
15509,203.7840349,
15510,204.3778766,
15511,206.5892464,
15512,207.5634258,
15513,208.4948709,
15514,210.0753021,
15515,210.2202252,
15516,212.3328829,
15517,213.2071997,
15518,214.5686899,
15519,215.1983823,
15520,215.8397357,
15521,218.0081302,
15522,217.592064,
15523,220.1438354,
15524,221.5488407,
15525,222.7634079,
15526,223.3653983,
15527,225.3139124,
15528,226.5352931,
15529,227.1274928,
15530,228.450421,
15531,230.0066702,
15532,231.2174725,
15533,232.3653491,
15534,233.311576,
15535,233.4656497,
15536,233.8323101,
15537,234.8612685,
15538,235.9573796,
15539,237.5939174,
15540,238.1726102,
15541,238.2792956,
15542,239.2856289,
15543,240.2643631,
15544,240.5319517,
15545,242.3117081,
15546,243.2025513,
15547,242.3949426,
15548,242.1341978,
15549,241.9095626,
15550,242.5330948,
15551,243.2837194,
15552,242.5856006,
15553,242.7640119,
15554,243.057752,
15555,243.3140776,
15556,242.9768544,
15557,243.271853,
15558,243.0141479,
15559,243.7611532,
15560,244.2105105,
15561,244.4709214,
15562,245.854516,
15563,246.6187509,
15564,247.4773941,
15565,247.6890352,
15566,248.1471406,
15567,249.1162555,
15568,250.4444058,
15569,250.7073534,
15570,251.2496773,
15571,251.9560828,
15572,252.9563049,
15573,253.3472346,
15574,254.1159881,
15575,254.7298973,
15576,255.3254756,
15577,255.7849979,
15578,256.3488693,
15579,256.6830098,
15580,256.5134368,
15581,256.1292048,
15582,256.5625815,
15583,256.4489101,
15584,256.7909147,
15585,256.7157302,
15586,257.1632342,
15587,257.0482804,
15588,256.7749499,
15589,256.6003468,
15590,256.1652861,
15591,256.0363438,
15592,255.7569543,
15593,254.6732126,
15594,254.810865,
15595,254.7699637,
15596,254.5369208,
15597,253.8006238,
15598,253.5784495,
15599,252.9581457,
15600,252.5948716,
15601,252.242396,
15602,252.1119758,
15603,251.2421915,
15604,250.3514258,
15605,250.1029697,
15606,249.8873082,
15607,250.0020209,
15608,249.9731773,
15609,249.746651,
15610,249.3738617,
15611,249.2414162,
15612,249.4451965,
15613,249.1517232,
15614,248.5995638,
15615,248.4538017,
15616,248.8541403,
15617,248.9832794,
15618,248.586575,
15619,248.2036121,
15620,248.0817984,
15621,247.8678061,
15622,247.51987,
15623,247.6855381,
15624,247.4792918,
15625,247.5610572,
15626,247.1940005,
15627,246.6986963,
15628,246.8391355,
15629,246.9436064,
15630,246.345587,
15631,245.5703521,
15632,245.062126,
15633,244.584251,
15634,244.3029876,
15635,243.6869826,
15636,243.2761447,
15637,243.3243751,
15638,243.1552961,
15639,241.9711386,
15640,241.2218603,
15641,240.7526081,
15642,240.5102544,
15643,239.8670272,
15644,238.7906005,
15645,238.1958872,
15646,238.1270803,
15647,237.2001272,
15648,235.0972781,
15649,235.4883389,
15650,235.2545326,
15651,234.8754413,
15652,233.3755016,
15653,232.632781,
15654,232.3915349,
15655,232.1151158,
15656,230.5389726,
15657,228.9195716,
15658,228.4634554,
15659,228.1121192,
15660,227.7154644,
15661,226.269173,
15662,225.2400677,
15663,225.4587686,
15664,224.9853117,
15665,223.5406292,
15666,222.737377,
15667,221.7984035,
15668,221.7615737,
15669,221.8123684,
15670,221.4455367,
15671,221.0165484,
15672,220.8305211,
15673,221.328507,
15674,220.8194282,
15675,220.1784398,
15676,219.7970375,
15677,219.5582799,
15678,219.5000609,
15679,219.0892768,
15680,218.9513379,
15681,218.8021253,
15682,218.0311693,
15683,217.6941753,
15684,217.3892495,
15685,217.2614759,
15686,217.0243165,
15687,216.5600445,
15688,216.2997684,
15689,215.6321463,
15690,215.2990243,
15691,214.9209266,
15692,214.1112554,
15693,213.073871,
15694,213.1560875,
15695,213.1441876,
15696,213.4878541,
15697,214.0293827,
15698,214.2720181,
15699,214.0977897,
15700,213.9562312,
15701,214.7378718,
15702,214.8099685,
15703,215.0932913,
15704,215.1768112,
15705,215.4471933,
15706,215.8104607,
15707,216.3570182,
15708,216.765517,
15709,216.1607379,
15710,216.5684112,
15711,217.1456232,
15712,217.1369832,
15713,217.633959,
15714,217.7736278,
15715,217.7342302,
15716,217.6941139,
15717,218.1334898,
15718,218.112028,
15719,218.4143237,
15720,218.6776798,
15721,218.4227328,
15722,218.4323615,
15723,218.9823524,
15724,219.0040478,
15725,219.40695,
15726,219.7781656,
15727,220.5106577,
15728,221.0316155,
15729,221.0426159,
15730,222.0222217,
15731,222.9791225,
15732,223.7513639,
15733,224.0512524,
15734,224.2096046,
15735,224.5189375,
15736,225.6202501,
15737,225.8241012,
15738,226.5451042,
15739,227.0742894,
15740,228.0727767,
15741,229.1607097,
15742,230.6006275,
15743,231.2727266,
15744,232.1671978,
15745,232.7172492,
15746,233.6692142,
15747,234.5418732,
15748,235.5912213,
15749,237.5827593,
15750,237.7259422,
15751,238.9082509,
15752,241.3866137,
15753,241.9444076,
15754,243.0547473,
15755,243.5437779,
15756,245.8465607,
15757,247.0552736,
15758,248.4198854,
15759,249.5566154,
15760,252.4265334,
15761,254.18028,
15762,254.7079365,
15763,255.4844753,
15764,256.8681134,
15765,258.6477325,
15766,260.0284006,
15767,260.1168839,
15768,261.9997813,
15769,264.1059214,
15770,266.0425627,
15771,267.2267374,
15772,268.4386859,
15773,270.1627195,
15774,272.2084658,
15775,274.1287657,
15776,274.8147446,
15777,276.2243183,
15778,278.7947541,
15779,280.5954279,
15780,281.3048901,
15781,282.9658513,
15782,284.7213655,
15783,286.7760296,
15784,288.3182906,
15785,289.0130189,
15786,290.2950052,
15787,291.6301269,
15788,292.317935,
15789,293.3462057,
15790,294.7370427,
15791,296.4907806,
15792,297.2094428,
15793,297.427345,
15794,297.7729287,
15795,299.2131192,
15796,301.0203255,
15797,302.361607,
15798,302.8386097,
15799,304.9207858,
15800,306.4363614,
15801,307.3563414,
15802,308.7382744,
15803,310.2922004,
15804,312.502287,
15805,313.6342231,
15806,314.1516202,
15807,315.1299836,
15808,317.389261,
15809,318.4170731,
15810,320.5244693,
15811,320.7648174,
15812,322.4653568,
15813,324.5674813,
15814,326.3567048,
15815,327.4878186,
15816,328.9280143,
15817,330.561979,
15818,332.1775532,
15819,333.6884424,
15820,335.4763919,
15821,337.9243292,
15822,339.9771072,
15823,341.4251595,
15824,341.9981492,
15825,343.8765014,
15826,345.7377493,
15827,347.0343071,
15828,348.4614343,
15829,348.9883967,
15830,350.7045517,
15831,351.9555784,
15832,353.2498286,
15833,354.2408999,
15834,354.8141049,
15835,356.8324307,
15836,358.8140378,
15837,359.5206617,
15838,360.9318993,
15839,361.8793789,
15840,364.40249,
15841,365.9029245,
15842,367.2095355,
15843,368.0621384,
15844,369.4618832,
15845,371.4657312,
15846,371.1346085,
15847,372.7386013,
15848,372.9984498,
15849,374.8032539,
15850,375.1233537,
15851,375.0500778,
15852,375.6017519,
15853,375.5493119,
15854,375.6017775,
15855,375.6947146,
15856,375.7533407,
15857,375.9024107,
15858,375.5501689,
15859,375.708458,
15860,375.8524788,
15861,375.8254615,
15862,375.5361141,
15863,375.835768,
15864,375.4068892,
15865,375.1075977,
15866,375.0396215,
15867,375.0520936,
15868,375.1510141,
15869,375.2542023,
15870,376.3404771,
15871,376.035808,
15872,375.9204072,
15873,376.283578,
15874,375.8533671,
15875,375.9206074,
15876,377.5416465,
15877,376.9456147,
15878,376.9372341,
15879,376.5803772,
15880,376.6755753,
15881,377.4892627,
15882,377.7018391,
15883,377.6381169,
15884,377.9456574,
15885,377.7677688,
15886,378.1960578,
15887,378.4321565,
15888,378.2736151,
15889,378.1669849,
15890,378.5733701,
15891,378.6337879,
15892,378.9049597,
15893,378.7164554,
15894,379.536264,
15895,380.2096189,
15896,380.1149273,
15897,380.4043139,
15898,380.7877911,
15899,381.0654654,
15900,381.1248848,
15901,381.4710877,
15902,381.8910395,
15903,382.2543448,
15904,381.7852854,
15905,382.3735666,
15906,382.5882798,
15907,382.6111469,
15908,382.5949877,
15909,382.6800895,
15910,383.142961,
15911,383.4324682,
15912,383.6974493,
15913,384.1723329,
15914,384.3282309,
15915,384.2453753,
15916,384.5105592,
15917,384.8866066,
15918,384.9272392,
15919,385.3959698,
15920,386.0497148,
15921,386.1608564,
15922,385.4139565,
15923,385.9268581,
15924,385.8227938,
15925,385.6727976,
15926,385.9290567,
15927,385.986274,
15928,385.9462656,
15929,385.6324709,
15930,385.7639516,
15931,385.6927703,
15932,385.0705716,
15933,385.3251917,
15934,384.8068057,
15935,384.6544949,
15936,384.6143437,
15937,384.0147389,
15938,384.0282305,
15939,384.6368822,
15940,384.6518568,
15941,384.3628685,
15942,384.7458228,
15943,385.1106732,
15944,385.464077,
15945,385.4236423,
15946,385.2073015,
15947,385.4743885,
15948,385.4022774,
15949,385.6347279,
15950,385.4049465,
15951,385.4295353,
15952,385.7006819,
15953,385.5873688,
15954,385.4153639,
15955,386.1483914,
15956,386.3455649,
15957,386.3829913,
15958,386.6293303,
15959,386.764404,
15960,386.7247534,
15961,386.7537943,
15962,386.7687435,
15963,386.4076935,
15964,386.8068443,
15965,387.037145,
15966,387.1355998,
15967,387.5202236,
15968,387.190247,
15969,387.2484087,
15970,386.9141922,
15971,386.8877714,
15972,386.9980578,
15973,387.1007399,
15974,387.260096,
15975,387.3903891,
15976,387.5894592,
15977,388.4392836,
15978,388.8869043,
15979,388.8199315,
15980,388.9573909,
15981,388.9299972,
15982,389.1191937,
15983,388.7654062,
15984,388.8634966,
15985,388.9376359,
15986,388.7247269,
15987,388.9041722,
15988,388.5035398,
15989,388.698002,
15990,388.5106679,
15991,388.5081455,
15992,388.1466945,
15993,387.9982167,
15994,387.8306658,
15995,387.9963572,
15996,387.6463283,
15997,387.2023146,
15998,387.0582825,
15999,386.8329202,
16000,386.7606266,
16001,386.8378043,
16002,386.9254146,
16003,387.3999533,
16004,387.5106261,
16005,387.2230229,
16006,386.9807953,
16007,387.1732024,
16008,387.3697938,
16009,387.533628,
16010,387.3915932,
16011,387.1622805,
16012,387.0060047,
16013,386.7515761,
16014,386.9683854,
16015,387.3030735,
16016,387.6425667,
16017,387.8282966,
16018,387.9977441,
16019,387.9751006,
16020,388.0166362,
16021,388.0264051,
16022,388.0313585,
16023,388.115584,
16024,387.9406625,
16025,387.4880415,
16026,387.3963768,
16027,387.5237587,
16028,387.43755,
16029,387.7135645,
16030,387.7591371,
16031,387.769257,
16032,387.8463623,
16033,388.1054552,
16034,388.1241507,
16035,387.9441262,
16036,388.4340333,
16037,388.4984299,
16038,388.4092983,
16039,388.6345519,
16040,388.8281377,
16041,389.2196411,
16042,389.6354544,
16043,389.9916208,
16044,390.1337723,
16045,390.1986702,
16046,390.147216,
16047,390.2682467,
16048,389.9442564,
16049,390.1478755,
16050,390.2888976,
16051,390.2018213,
16052,389.846761,
16053,389.7417672,
16054,389.6831766,
16055,389.6111846,
16056,389.4756759,
16057,389.1487817,
16058,388.7378956,
16059,388.4188084,
16060,388.1845244,
16061,387.802791,
16062,387.8170628,
16063,387.170513,
16064,386.282155,
16065,385.6801325,
16066,385.2872523,
16067,384.9410516,
16068,384.5706694,
16069,383.9423346,
16070,383.7975154,
16071,383.3272929,
16072,382.6528709,
16073,381.9279673,
16074,381.3328243,
16075,380.8966869,
16076,380.1863975,
16077,380.3449947,
16078,380.0913357,
16079,379.7860573,
16080,379.0174112,
16081,377.7374511,
16082,377.501105,
16083,377.4429273,
16084,377.3724093,
16085,377.3294694,
16086,377.2971488,
16087,377.0998533,
16088,376.3669649,
16089,376.178056,
16090,375.9973491,
16091,375.9804059,
16092,375.9561041,
16093,375.3769743,
16094,375.1770162,
16095,374.8064507,
16096,374.1762089,
16097,373.5636375,
16098,373.598748,
16099,373.4467866,
16100,373.3675009,
16101,373.1734663,
16102,373.1526277,
16103,373.207314,
16104,372.9668725,
16105,372.7149575,
16106,372.8585686,
16107,372.8569948,
16108,372.9430253,
16109,373.0321926,
16110,373.3769009,
16111,373.2415225,
16112,373.598845,
16113,373.2718642,
16114,372.9820169,
16115,373.0263604,
16116,372.6685894,
16117,372.7442794,
16118,372.7124018,
16119,373.1115802,
16120,373.1987386,
16121,373.6656984,
16122,373.8617079,
16123,374.2690591,
16124,374.9608327,
16125,374.8577563,
16126,374.9348525,
16127,374.7318868,
16128,374.5783481,
16129,374.7824276,
16130,375.4065347,
16131,375.8711001,
16132,375.5603695,
16133,375.8249831,
16134,375.874791,
16135,375.7607493,
16136,375.9169004,
16137,375.8443516,
16138,375.4356221,
16139,375.5800165,
16140,375.7376261,
16141,375.863785,
16142,375.8982007,
16143,375.7595085,
16144,375.6942657,
16145,375.7651241,
16146,375.9461144,
16147,375.9895651,
16148,375.777512,
16149,375.5612149,
16150,375.3269604,
16151,375.4626548,
16152,375.2504673,
16153,375.1395973,
16154,375.4697583,
16155,375.5332281,
16156,375.649269,
16157,375.4786127,
16158,375.5878557,
16159,375.8390321,
16160,376.0129751,
16161,376.0263982,
16162,375.7838369,
16163,375.7116612,
16164,375.8292123,
16165,376.122546,
16166,376.6265241,
16167,376.6806356,
16168,376.8179219,
16169,377.2433203,
16170,377.9103744,
16171,378.2724231,
16172,378.7145154,
16173,379.2532099,
16174,379.2896059,
16175,379.5092977,
16176,379.5482559,
16177,380.186943,
16178,380.6192016,
16179,381.530473,
16180,381.8987991,
16181,382.2176418,
16182,382.8105748,
16183,383.0048297,
16184,383.2653586,
16185,384.1237366,
16186,384.1810475,
16187,384.2308093,
16188,384.2832425,
16189,384.0174726,
16190,383.9302627,
16191,384.2376591,
16192,384.1479739,
16193,384.1786047,
16194,384.3049833,
16195,384.2405169,
16196,384.3392504,
16197,384.4581738,
16198,384.5367312,
16199,384.4981975,
16200,384.4083858,
16201,384.5897819,
16202,384.5996654,
16203,384.708946,
16204,385.0107434,
16205,385.0411898,
16206,385.3278397,
16207,385.5198755,
16208,385.7149045,
16209,385.8827527,
16210,386.0609226,
16211,385.9460077,
16212,385.9000776,
16213,386.0209965,
16214,386.0912941,
16215,385.9981194,
16216,385.2584964,
16217,385.0982968,
16218,384.9628727,
16219,384.9051303,
16220,385.0370333,
16221,384.7649074,
16222,384.5871887,
16223,384.2361777,
16224,384.168322,
16225,384.0192995,
16226,383.941217,
16227,383.7447547,
16228,383.5294716,
16229,383.590109,
16230,383.6372673,
16231,383.4804561,
16232,383.5962764,
16233,383.6160167,
16234,383.6270921,
16235,383.5677797,
16236,383.620078,
16237,383.6709025,
16238,383.2836795,
16239,382.7778332,
16240,382.2126989,
16241,381.7543462,
16242,381.3033896,
16243,380.721295,
16244,380.2918109,
16245,379.9016703,
16246,379.6180876,
16247,379.478442,
16248,379.2982105,
16249,379.0222644,
16250,378.5468511,
16251,377.97683,
16252,377.5034708,
16253,376.953258,
16254,376.0760244,
16255,375.7137785,
16256,375.3803851,
16257,375.1358809,
16258,375.3400362,
16259,375.2827565,
16260,375.5663975,
16261,375.0322709,
16262,374.4961752,
16263,373.8805222,
16264,373.79504,
16265,373.049085,
16266,372.5845736,
16267,372.8424252,
16268,372.9336945,
16269,372.5649953,
16270,372.5846287,
16271,372.3281576,
16272,372.1556463,
16273,371.6574262,
16274,371.111857,
16275,370.9436762,
16276,370.7847122,
16277,370.6899401,
16278,370.7081327,
16279,370.6526961,
16280,370.4502078,
16281,370.4680068,
16282,370.4805332,
16283,370.3195879,
16284,370.2207372,
16285,369.9055633,
16286,369.5392432,
16287,369.250717,
16288,369.0806938,
16289,369.0157913,
16290,368.9033085,
16291,368.8806989,
16292,369.1137498,
16293,369.2280713,
16294,369.3468715,
16295,369.4512331,
16296,370.0517966,
16297,369.8870127,
16298,369.7711397,
16299,370.1271183,
16300,370.2815975,
16301,370.6531382,
16302,370.7863851,
16303,371.0200587,
16304,371.6386249,
16305,372.2054918,
16306,372.9451755,
16307,372.9863403,
16308,373.0350857,
16309,373.7192941,
16310,374.2817159,
16311,375.0157653,
16312,375.3230434,
16313,375.8661104,
16314,376.4803393,
16315,376.9601605,
16316,377.188153,
16317,377.2756001,
16318,377.5669778,
16319,378.2356851,
16320,378.8226336,
16321,378.9258584,
16322,379.4164741,
16323,379.6813251,
16324,379.8357452,
16325,380.1941855,
16326,380.6018138,
16327,380.5082712,
16328,380.3877412,
16329,380.7785869,
16330,381.0269954,
16331,380.8640951,
16332,380.8511073,
16333,381.2684288,
16334,381.18627,
16335,381.3540276,
16336,381.2652985,
16337,380.6955819,
16338,380.0260629,
16339,380.5171839,
16340,380.5823353,
16341,380.6884299,
16342,380.6058957,
16343,379.9555611,
16344,379.5546934,
16345,379.4717649,
16346,379.336415,
16347,379.2615775,
16348,379.2009316,
16349,379.670044,
16350,379.3861131,
16351,379.3468321,
16352,379.4973936,
16353,379.2991749,
16354,379.0084808,
16355,378.7175171,
16356,378.5596616,
16357,378.0354371,
16358,377.4038109,
16359,377.4054894,
16360,377.1724822,
16361,376.1574055,
16362,375.5310113,
16363,375.2963788,
16364,374.7750296,
16365,374.4641476,
16366,373.385153,
16367,372.9448843,
16368,372.5751069,
16369,372.3385412,
16370,371.7807295,
16371,371.2805333,
16372,371.1986999,
16373,371.1809857,
16374,370.9622376,
16375,370.5284341,
16376,369.4805161,
16377,369.4422249,
16378,369.0441268,
16379,368.21246,
16380,367.7698104,
16381,367.5012059,
16382,367.5336928,
16383,367.6262038,
16384,367.2367731,
16385,366.8785581,
16386,366.7013756,
16387,366.0805345,
16388,365.9449146,
16389,365.8530903,
16390,365.3813493,
16391,365.0972691,
16392,364.9309915,
16393,364.7311947,
16394,364.877866,
16395,364.9161875,
16396,365.2816905,
16397,365.0651998,
16398,364.9793084,
16399,365.1029971,
16400,365.4658669,
16401,365.7418892,
16402,365.3871058,
16403,365.4942566,
16404,365.6251648,
16405,365.797991,
16406,365.9153606,
16407,366.5523343,
16408,366.6531502,
16409,366.9158533,
16410,367.0764164,
16411,367.5502929,
16412,367.9734432,
16413,368.5221994,
16414,368.5483908,
16415,368.3504372,
16416,369.3455384,
16417,369.9161361,
16418,370.6364063,
16419,371.0305021,
16420,370.997063,
16421,371.3742136,
16422,372.1381059,
16423,372.3850185,
16424,372.5738178,
16425,373.0950509,
16426,373.8549811,
16427,374.0764488,
16428,374.5654112,
16429,374.8290821,
16430,375.1505726,
16431,375.3984521,
16432,375.5922046,
16433,375.7153813,
16434,376.0281691,
16435,376.0020481,
16436,376.3974748,
16437,376.5121013,
16438,376.4394377,
16439,376.3612666,
16440,376.386791,
16441,376.0974856,
16442,376.2913775,
16443,375.9002481,
16444,375.6243781,
16445,375.3145929,
16446,375.164793,
16447,374.9591692,
16448,374.7153359,
16449,374.2635151,
16450,373.5843649,
16451,372.4605043,
16452,371.9641893,
16453,371.6632287,
16454,370.8519625,
16455,370.2124623,
16456,369.3975694,
16457,367.9633381,
16458,367.6984988,
16459,367.221784,
16460,367.246095,
16461,366.41102,
16462,364.8647422,
16463,363.6876605,
16464,363.5525218,
16465,362.3313362,
16466,361.6413078,
16467,360.5333474,
16468,359.3011741,
16469,358.9296464,
16470,358.2208535,
16471,357.5344919,
16472,357.4659846,
16473,357.319901,
16474,356.7869041,
16475,355.6516098,
16476,355.9209832,
